time,open,high,low,close
2023-12-17,0.05273492,0.05341465,0.05266827,0.05308336
2023-12-18,0.05308212,0.05326939,0.05189984,0.05203
2023-12-19,0.05203114,0.05236513,0.05106595,0.05152524
2023-12-20,0.05151315,0.05187164,0.04988362,0.05042348
2023-12-21,0.0503962,0.05166476,0.05028181,0.05102955
2023-12-22,0.0510972,0.05364708,0.05083,0.05287676
2023-12-23,0.0529469,0.05295142,0.05215563,0.05279598
2023-12-24,0.0528305,0.053,0.05227912,0.05265217
2023-12-25,0.05266943,0.05290604,0.05208269,0.05208269
2023-12-26,0.05212383,0.05266233,0.05200848,0.05251
2023-12-27,0.05249712,0.05512208,0.05234536,0.05471784
2023-12-28,0.05478842,0.05617065,0.05478,0.05501519
2023-12-29,0.05504,0.0555359,0.05436198,0.0546676
2023-12-30,0.054617,0.0548334,0.0541,0.05433793
2023-12-31,0.05436029,0.05446108,0.05354964,0.05400223
2024-01-01,0.05396103,0.05419595,0.05310954,0.05327875
2024-01-02,0.05325606,0.05327736,0.05199414,0.05238999
2024-01-03,0.05238835,0.05337888,0.0505,0.05159912
2024-01-04,0.05155621,0.05207068,0.05104239,0.05139905
2024-01-05,0.05134423,0.05219448,0.05097059,0.0513933
2024-01-06,0.05140849,0.05140849,0.05096888,0.05096889
2024-01-07,0.05096888,0.05118,0.0504,0.05060079
2024-01-08,0.05056159,0.05072879,0.04955409,0.04966997
2024-01-09,0.04962236,0.05189227,0.04789491,0.05081813
2024-01-10,0.05087308,0.05562318,0.0508504,0.05535903
2024-01-11,0.0553948,0.05665,0.05428075,0.05647661
2024-01-12,0.05657825,0.0611706,0.05615,0.05895
2024-01-13,0.05898204,0.0604,0.0586776,0.06015527
2024-01-14,0.06004399,0.06009818,0.05851632,0.05917573
2024-01-15,0.05929448,0.0598563,0.05875,0.05907789
2024-01-16,0.05906513,0.061,0.05878896,0.05997
2024-01-17,0.05994128,0.06009,0.05905008,0.05915
2024-01-18,0.05913462,0.06002039,0.05899632,0.05981
2024-01-19,0.05977853,0.06053328,0.05928568,0.05983
2024-01-20,0.05980979,0.05982529,0.05905,0.05924
2024-01-21,0.05928119,0.05945595,0.05901936,0.05905585
2024-01-22,0.0590878,0.05925852,0.05805768,0.05852597
2024-01-23,0.0585173,0.05870492,0.05572502,0.05631626
2024-01-24,0.0562143,0.05623596,0.0555,0.05573651
2024-01-25,0.05576,0.0559428,0.05487316,0.05552576
2024-01-26,0.05552062,0.05572948,0.05358348,0.05421632
2024-01-27,0.05423644,0.05460655,0.05370334,0.0538561
2024-01-28,0.05376065,0.05419104,0.05354964,0.053713
2024-01-29,0.05369,0.055,0.05306695,0.0535328
2024-01-30,0.05352826,0.05487136,0.05309299,0.054565
2024-01-31,0.05455682,0.05462181,0.05348299,0.05359873
2024-02-01,0.05361652,0.05414028,0.05330482,0.05347259
2024-02-02,0.05343485,0.05379527,0.0532901,0.05346121
2024-02-03,0.05345992,0.05386443,0.0533466,0.05340096
2024-02-04,0.05341101,0.05388648,0.05324508,0.05377391
2024-02-05,0.05374356,0.05413492,0.05355895,0.05390664
2024-02-06,0.0539037,0.05538592,0.05384,0.05506076
2024-02-07,0.05511831,0.05589723,0.0546838,0.05469109
2024-02-08,0.05467328,0.05468868,0.0533086,0.05341266
2024-02-09,0.05338973,0.05350459,0.05222803,0.05275429
2024-02-10,0.052791,0.05306922,0.05212836,0.05235958
2024-02-11,0.05236017,0.05266288,0.05185764,0.05192987
2024-02-12,0.05191815,0.053272,0.05114188,0.053272
2024-02-13,0.05327736,0.05414167,0.05286509,0.05311182
2024-02-14,0.05312075,0.05381024,0.05299128,0.05361
2024-02-15,0.05358133,0.05491252,0.0532495,0.05438452
2024-02-16,0.05438884,0.0549817,0.05319432,0.05377642
2024-02-17,0.05371216,0.0541148,0.05356386,0.05392649
2024-02-18,0.05394728,0.05531973,0.05389739,0.05525
2024-02-19,0.05527067,0.0573,0.05495,0.05681072
2024-02-20,0.05691827,0.05775916,0.05574431,0.05762
2024-02-21,0.05767,0.05788236,0.05650381,0.05729544
2024-02-22,0.05722464,0.05830356,0.05675894,0.057927
2024-02-23,0.0579456,0.05818681,0.057234,0.05757757
2024-02-24,0.05762681,0.05827,0.05739312,0.05799828
2024-02-25,0.05802755,0.06017528,0.05799163,0.06014773
2024-02-26,0.06017988,0.06061,0.0580574,0.05828907
2024-02-27,0.058239,0.05826761,0.05662533,0.05684828
2024-02-28,0.05684841,0.05724105,0.0533,0.05419
2024-02-29,0.05419683,0.05640025,0.05414728,0.05462435
2024-03-01,0.05463401,0.0553904,0.05459789,0.0550494
2024-03-02,0.05503945,0.05554372,0.05499906,0.05517001
2024-03-03,0.05522326,0.05554622,0.05453652,0.05527951
2024-03-04,0.05528019,0.05537306,0.05294232,0.05316143
2024-03-05,0.05316143,0.0571107,0.05288976,0.05576052
2024-03-06,0.05576503,0.05821932,0.05562958,0.05776379
2024-03-07,0.05787487,0.05819948,0.056519,0.05789956
2024-03-08,0.05791044,0.0589358,0.0568,0.05697816
2024-03-09,0.05702161,0.05761231,0.05689875,0.05717062
2024-03-10,0.05713254,0.05731579,0.05566836,0.0562324
2024-03-11,0.05624818,0.05886,0.05548608,0.05637853
2024-03-12,0.05643,0.05667192,0.05539494,0.05565858
2024-03-13,0.05571432,0.05617753,0.05445237,0.05479488
2024-03-14,0.05478737,0.05485215,0.05387113,0.05436993
2024-03-15,0.05434754,0.05491252,0.05336442,0.05382753
2024-03-16,0.05386137,0.05421877,0.05327892,0.05394199
2024-03-17,0.05392109,0.05406404,0.05278824,0.05323979
2024-03-18,0.05327,0.05333429,0.05179255,0.0520782
2024-03-19,0.05207546,0.05232138,0.05094603,0.05103267
2024-03-20,0.05101,0.0528784,0.05021,0.05177295
2024-03-21,0.05182981,0.0535,0.05168615,0.05329
2024-03-22,0.05339356,0.05343167,0.051993,0.05226785
2024-03-23,0.05231403,0.0524151,0.05179842,0.0520978
2024-03-24,0.05204148,0.052105,0.05126242,0.05138623
2024-03-25,0.0513438,0.05179626,0.0511266,0.05133
2024-03-26,0.05137136,0.05172169,0.05097367,0.05126694
2024-03-27,0.05124126,0.05133917,0.0504,0.05040224
2024-03-28,0.05041385,0.05085022,0.05017584,0.05035848
2024-03-29,0.05029486,0.05078252,0.0501349,0.05023399
2024-03-30,0.05023532,0.05076964,0.04998006,0.05035846
2024-03-31,0.05038909,0.05162301,0.05028933,0.05113914
2024-04-01,0.05114519,0.0512,0.04991005,0.05025818
2024-04-02,0.05030996,0.0507338,0.04951,0.05007
2024-04-03,0.0501491,0.05068662,0.04959828,0.05018437
2024-04-04,0.05019966,0.05049759,0.0486052,0.0486052
2024-04-05,0.04857931,0.04936,0.04815775,0.04889794
2024-04-06,0.04889548,0.04926167,0.0486847,0.04874075
2024-04-07,0.04869594,0.04980805,0.04841348,0.04975542
2024-04-08,0.04982152,0.05180404,0.04900087,0.05157759
2024-04-09,0.05159244,0.0520422,0.0503763,0.05072573
2024-04-10,0.05069595,0.05115289,0.04998806,0.05018271
2024-04-11,0.05020472,0.05081483,0.04984412,0.0500284
2024-04-12,0.05003231,0.05025,0.04749028,0.04826742
2024-04-13,0.04822801,0.04867779,0.04633099,0.04707181
2024-04-14,0.04703268,0.04849275,0.0462,0.04802766
2024-04-15,0.04804,0.04931722,0.04745524,0.0489
2024-04-16,0.04888,0.04908,0.04828001,0.04838231
2024-04-17,0.04836475,0.04929,0.048,0.04872415
2024-04-18,0.04870539,0.0489632,0.04806245,0.0483162
2024-04-19,0.04828671,0.0485724,0.0475753,0.04788252
2024-04-20,0.04789815,0.04881245,0.04769931,0.04859289
2024-04-21,0.0486,0.04892625,0.0484063,0.04846327
2024-04-22,0.04850923,0.04878318,0.04783098,0.04789
2024-04-23,0.0479835,0.04868728,0.04768798,0.04849307
2024-04-24,0.04848815,0.04935167,0.04831182,0.04884121
2024-04-25,0.04884387,0.04942,0.04852,0.04893417
2024-04-26,0.04892535,0.04924666,0.0486963,0.04908639
2024-04-27,0.04911554,0.05162438,0.04901042,0.05127147
2024-04-28,0.05126663,0.0525,0.0511377,0.05167998
2024-04-29,0.05169841,0.05191664,0.050274,0.0503925
2024-04-30,0.05036507,0.05036507,0.04886035,0.04970936
2024-05-01,0.04969577,0.05139028,0.04942043,0.05097855
2024-05-02,0.0509344,0.05162572,0.0503706,0.05056607
2024-05-03,0.050563,0.05076964,0.04927259,0.04935342
2024-05-04,0.04934969,0.04967489,0.04875878,0.04878844
2024-05-05,0.04875496,0.04960165,0.04854418,0.04898756
2024-05-06,0.04901238,0.04958015,0.04847392,0.04853919
2024-05-07,0.04848939,0.0486351,0.04808749,0.04822801
2024-05-08,0.0483,0.04867,0.04777132,0.04861126
2024-05-09,0.04863174,0.04886206,0.04812262,0.04812637
2024-05-10,0.0481548,0.04836828,0.04769824,0.04777654
2024-05-11,0.04786426,0.04804878,0.0477237,0.0478513
2024-05-12,0.04786537,0.0481325,0.04765,0.04765002
2024-05-13,0.04765479,0.04767827,0.04678084,0.04687824
2024-05-14,0.04688226,0.0472319,0.04676234,0.04680451
2024-05-15,0.04682808,0.04698588,0.0455,0.04581792
2024-05-16,0.04576806,0.04583226,0.04475014,0.04507443
2024-05-17,0.0451293,0.04659434,0.04477536,0.04614532
2024-05-18,0.04611856,0.04678077,0.04611856,0.04667489
2024-05-19,0.04660896,0.04671725,0.0459014,0.04636152
2024-05-20,0.04634244,0.05266824,0.04575408,0.05130659
2024-05-21,0.05132301,0.055,0.05114128,0.05404163
2024-05-22,0.05405912,0.05447012,0.05255136,0.05405605
2024-05-23,0.05404,0.05708205,0.053,0.05561346
2024-05-24,0.05561649,0.0563985,0.05354964,0.05442952
2024-05-25,0.05426448,0.05491252,0.05392188,0.05413769
2024-05-26,0.05411297,0.05630483,0.0540765,0.05584127
2024-05-27,0.05591882,0.05741541,0.05571393,0.05607272
2024-05-28,0.05604,0.05712762,0.05585064,0.05621
2024-05-29,0.05622256,0.05644344,0.05556203,0.05566517
2024-05-30,0.05573247,0.05573328,0.0545786,0.0548501
2024-05-31,0.05483759,0.05621622,0.05466823,0.05574
2024-06-01,0.0556815,0.05646896,0.05559,0.05633069
2024-06-02,0.05632028,0.05859999,0.05548608,0.05574689
2024-06-03,0.05576231,0.05579482,0.05442419,0.0547545
2024-06-04,0.05466627,0.05474013,0.05380332,0.05401119
2024-06-05,0.05407,0.05452191,0.05316662,0.0543882
2024-06-06,0.05430688,0.05445526,0.0536004,0.05386608
2024-06-07,0.05382234,0.05382234,0.0520776,0.05306544
2024-06-08,0.05302512,0.05334146,0.05294052,0.05310547
2024-06-09,0.05309421,0.05331833,0.0509,0.0532139
2024-06-10,0.05320461,0.05323136,0.05263596,0.05275716
2024-06-11,0.0527447,0.05287128,0.05177304,0.05192398
2024-06-12,0.0519771,0.05256672,0.05173216,0.05215399
2024-06-13,0.05215645,0.052296,0.0515,0.05193
2024-06-14,0.05195602,0.0529728,0.05159987,0.0526976
2024-06-15,0.05279228,0.05408416,0.0526,0.0538934
2024-06-16,0.05389349,0.05471356,0.0534312,0.0543333
2024-06-17,0.05430295,0.05447317,0.05273,0.05278826
2024-06-18,0.0527872,0.05349589,0.05184918,0.05345659
2024-06-19,0.05344541,0.05496891,0.05341786,0.05478183
2024-06-20,0.05478605,0.05494176,0.05397,0.05415431
2024-06-21,0.05415795,0.05506072,0.05390496,0.05487549
2024-06-22,0.05482938,0.05482938,0.05404796,0.05438039
2024-06-23,0.05439293,0.05467587,0.05361732,0.05411406
2024-06-24,0.05413492,0.05600001,0.05312664,0.05563
2024-06-25,0.05561,0.05568549,0.05483108,0.05496683
2024-06-26,0.05491429,0.05593313,0.05457177,0.0554006
2024-06-27,0.05536769,0.05617065,0.05527618,0.05592016
2024-06-28,0.05597006,0.05630482,0.0556076,0.05596174
2024-06-29,0.05593089,0.05598216,0.05536746,0.05538984
2024-06-30,0.0554213,0.05548581,0.05474986,0.05476886
2024-07-01,0.05477547,0.05541747,0.054526,0.05473795
2024-07-02,0.05470414,0.05525008,0.05468762,0.0551087
2024-07-03,0.05506993,0.05529124,0.05445236,0.05471466
2024-07-04,0.05477116,0.05502793,0.05346504,0.05369367
2024-07-05,0.05366253,0.05416556,0.05212836,0.05262298
2024-07-06,0.05263,0.0552,0.05260212,0.05264324
2024-07-07,0.05265729,0.05271668,0.05200992,0.0524652
2024-07-08,0.0525106,0.05351524,0.0518661,0.05322411
2024-07-09,0.05344672,0.05378496,0.05277132,0.05282742
2024-07-10,0.05286951,0.05440053,0.05244984,0.053685
2024-07-11,0.05380172,0.0545242,0.05338044,0.05402773
2024-07-12,0.05407558,0.05432091,0.05354964,0.05417008
2024-07-13,0.0541584,0.05426708,0.0535158,0.0535158
2024-07-14,0.05355338,0.05355338,0.05299128,0.05334
2024-07-15,0.0532928,0.0543721,0.05304204,0.05381
2024-07-16,0.05390391,0.05403876,0.05285592,0.05286927
2024-07-17,0.05296171,0.05350568,0.05273748,0.05284
2024-07-18,0.05289156,0.05378496,0.05282788,0.05355265
2024-07-19,0.05354666,0.05362597,0.05219604,0.05256067
2024-07-20,0.05255381,0.05264957,0.05206068,0.05240083
2024-07-21,0.05242356,0.05242356,0.05156033,0.05188963
2024-07-22,0.05187221,0.05208009,0.0508797,0.05092
2024-07-23,0.0509626,0.05304884,0.0509626,0.05285162
2024-07-24,0.05279904,0.05279904,0.05027528,0.0510364
2024-07-25,0.0509858,0.0510116,0.04791184,0.04824333
2024-07-26,0.04821979,0.04883,0.04781141,0.04827515
2024-07-27,0.04816509,0.04818369,0.04731463,0.0478108
2024-07-28,0.04791,0.0485067,0.04765637,0.04796034
2024-07-29,0.0479341,0.04985817,0.04768666,0.04967281
2024-07-30,0.04969342,0.05035788,0.04938563,0.04944944
2024-07-31,0.04954489,0.05027288,0.04940684,0.05000084
2024-08-01,0.05001967,0.05009541,0.04875496,0.04900087
2024-08-02,0.04897922,0.04931,0.0477,0.04859675
2024-08-03,0.04858226,0.04870213,0.04773619,0.04784702
2024-08-04,0.04783536,0.04817519,0.04594287,0.04626
2024-08-05,0.0462626,0.04630768,0.03989166,0.04475213
2024-08-06,0.04471724,0.04547365,0.04373137,0.04390097
2024-08-07,0.04392567,0.04438115,0.04225591,0.04243156
2024-08-08,0.04247,0.04369543,0.04202138,0.0435106
2024-08-09,0.04347,0.04422238,0.0426107,0.04269961
2024-08-10,0.04267791,0.04343264,0.04260721,0.04282865
2024-08-11,0.04280365,0.04407164,0.04279839,0.04348514
2024-08-12,0.04363101,0.04606739,0.04299364,0.04597971
2024-08-13,0.04581778,0.04581778,0.04415293,0.04464127
2024-08-14,0.04460741,0.04535508,0.04443397,0.04535508
2024-08-15,0.04529456,0.04554044,0.04395,0.04465421
2024-08-16,0.04467428,0.04488643,0.04383676,0.04402619
2024-08-17,0.04400055,0.04404349,0.04381469,0.04396801
2024-08-18,0.04393867,0.04474624,0.04368535,0.04472
2024-08-19,0.0447522,0.0450655,0.04399884,0.044286
2024-08-20,0.04432117,0.04432117,0.04330026,0.04358842
2024-08-21,0.04356345,0.04383923,0.04292338,0.04303588
2024-08-22,0.04298973,0.04345052,0.04295764,0.04342606
2024-08-23,0.04343443,0.04402827,0.04288825,0.04312818
2024-08-24,0.04314076,0.04380853,0.04288328,0.04319751
2024-08-25,0.04314868,0.0433029,0.04266669,0.04275042
2024-08-26,0.04283194,0.04298673,0.04225591,0.04265834
2024-08-27,0.04266681,0.04275716,0.04032922,0.04127302
2024-08-28,0.04135749,0.04295339,0.04107336,0.04282
2024-08-29,0.04285123,0.04288134,0.04223444,0.04257724
2024-08-30,0.04257328,0.04288134,0.04201,0.04270629
2024-08-31,0.04271734,0.04276284,0.04238847,0.04263528
2024-09-01,0.04260343,0.04290393,0.04189056,0.04236716
2024-09-02,0.04234506,0.04340122,0.04234016,0.04296536
2024-09-03,0.04285312,0.0428727,0.04204513,0.04225424
2024-09-04,0.0422169,0.04271902,0.04129128,0.04238819
2024-09-05,0.04226035,0.04242815,0.04184652,0.04224104
2024-09-06,0.04218447,0.04256517,0.04088268,0.04125914
2024-09-07,0.04133064,0.04223949,0.04133064,0.04195611
2024-09-08,0.04195543,0.04227616,0.0417816,0.04190569
2024-09-09,0.04183833,0.04212375,0.0408526,0.04134328
2024-09-10,0.04138812,0.04142953,0.04098425,0.0414266
2024-09-11,0.04139941,0.04142599,0.0405558,0.04082427
2024-09-12,0.04072493,0.04092824,0.04020168,0.04068308
2024-09-13,0.04062957,0.04080071,0.04025616,0.04031897
2024-09-14,0.04032037,0.04052422,0.04003824,0.04026214
2024-09-15,0.04032059,0.04033557,0.03895152,0.03919758
2024-09-16,0.03916358,0.03970244,0.03871674,0.03941519
2024-09-17,0.03943144,0.03943498,0.03871674,0.03880987
2024-09-18,0.0388262,0.0388262,0.0383478,0.0384138
2024-09-19,0.03843522,0.03929201,0.03832372,0.03915047
2024-09-20,0.03915134,0.04070883,0.03886345,0.04051964
2024-09-21,0.04052666,0.04129552,0.0402404,0.04121909
2024-09-22,0.04129552,0.04145896,0.04047408,0.04062927
2024-09-23,0.04064,0.04241687,0.04056788,0.04179966
2024-09-24,0.04179966,0.0418376,0.04112784,0.0412593
2024-09-25,0.04127025,0.0412747,0.04052856,0.04085567
2024-09-26,0.04085516,0.04124892,0.04031158,0.04037929
2024-09-27,0.04038101,0.0411734,0.04029806,0.0410153
2024-09-28,0.04101315,0.04101315,0.04050132,0.04064362
2024-09-29,0.04063512,0.040659,0.0402803,0.04043318
2024-09-30,0.04051561,0.04124892,0.0403492,0.04109168
2024-10-01,0.0411002,0.04144,0.0397299,0.0401942
2024-10-02,0.04024676,0.04046593,0.03891798,0.03899211
2024-10-03,0.03895,0.03911698,0.03841304,0.03867633
2024-10-04,0.03869228,0.03931822,0.03860451,0.03891866
2024-10-05,0.03888239,0.03901074,0.03869441,0.03891387
2024-10-06,0.03889431,0.0391499,0.03874663,0.03880544
2024-10-07,0.03883046,0.03941884,0.0385155,0.03893067
2024-10-08,0.03892633,0.03935468,0.03875028,0.03927005
2024-10-09,0.03926139,0.03968282,0.03897057,0.03911383
2024-10-10,0.03908675,0.03986588,0.03906525,0.03956843
2024-10-11,0.03955118,0.0397861,0.0388509,0.03901761
2024-10-12,0.03900255,0.03931822,0.03884733,0.03919408
2024-10-13,0.03917478,0.03935114,0.03911311,0.03925591
2024-10-14,0.03926154,0.04011726,0.03906891,0.0397739
2024-10-15,0.03978626,0.04000573,0.03855098,0.03886243
2024-10-16,0.03885672,0.0390351,0.03840863,0.03862199
2024-10-17,0.03865459,0.03917,0.0386092,0.03864097
2024-10-18,0.03866773,0.03894866,0.03844226,0.03859678
2024-10-19,0.0385958,0.03885428,0.03856415,0.03874306
2024-10-20,0.0387443,0.03980597,0.03867497,0.03979526
2024-10-21,0.03978488,0.03988207,0.03944695,0.03954929
2024-10-22,0.03962443,0.03964834,0.03890128,0.0389017
2024-10-23,0.03890149,0.039045,0.03752093,0.03785381
2024-10-24,0.03784391,0.03798708,0.03709724,0.03717265
2024-10-25,0.0371562,0.03749,0.03623478,0.03660488
2024-10-26,0.03651333,0.0372052,0.03648979,0.03699647
2024-10-27,0.0370018,0.0370058,0.03668834,0.03688651
2024-10-28,0.03685003,0.03703688,0.0359144,0.03668532
2024-10-29,0.03669115,0.0370667,0.03610211,0.03626369
2024-10-30,0.03628898,0.03777104,0.0361118,0.03674674
2024-10-31,0.03676622,0.03687058,0.03567991,0.03580801
2024-11-01,0.0358551,0.03639748,0.03584542,0.03613661
2024-11-02,0.03614835,0.036162,0.03556997,0.03595181
2024-11-03,0.03594998,0.0360334,0.035609,0.03572173
2024-11-04,0.03573082,0.0359398,0.0352791,0.03534274
2024-11-05,0.03538,0.03552148,0.03482974,0.03492663
2024-11-06,0.03488773,0.0362326,0.03465823,0.03599951
2024-11-07,0.03594489,0.03824432,0.0359406,0.03811694
2024-11-08,0.03827414,0.03882065,0.03810776,0.03870267
2024-11-09,0.03870617,0.0411,0.03870617,0.04079982
2024-11-10,0.04070883,0.0422,0.03910526,0.03965396
2024-11-11,0.03962,0.03966236,0.03752093,0.0381
2024-11-12,0.03796692,0.03862062,0.03659898,0.03686503
2024-11-13,0.03690766,0.03724081,0.0349701,0.03524051
2024-11-14,0.03530296,0.03595435,0.03465,0.03504144
2024-11-15,0.0350127,0.03503636,0.03358465,0.03395979
2024-11-16,0.03389144,0.03527465,0.0337999,0.03458785
2024-11-17,0.03460734,0.03482034,0.03396603,0.0342521
2024-11-18,0.0342633,0.03562054,0.03379185,0.03542
2024-11-19,0.03544788,0.03554565,0.03328355,0.03366451
2024-11-20,0.03365727,0.03384819,0.0323514,0.03261678
2024-11-21,0.03254864,0.0345792,0.03189405,0.03412214
2024-11-22,0.0341263,0.03462452,0.03290824,0.03364382
2024-11-23,0.03364386,0.03544749,0.03361838,0.03476362
2024-11-24,0.03474354,0.03505583,0.03401409,0.03432717
2024-11-25,0.03431998,0.0369,0.03405703,0.03667872
2024-11-26,0.03672945,0.03673505,0.03524412,0.03617141
2024-11-27,0.03614665,0.03864656,0.03594685,0.0381064
2024-11-28,0.03814734,0.03815258,0.03716142,0.0374249
2024-11-29,0.03742694,0.03746454,0.03662574,0.036904
2024-11-30,0.03686786,0.038666,0.03684645,0.03843885
2024-12-01,0.03845519,0.03868564,0.03796617,0.03814249
2024-12-02,0.03819046,0.0385659,0.03759986,0.03800813
2024-12-03,0.03801423,0.0382361,0.0372,0.03770413
2024-12-04,0.03770599,0.04012082,0.03770599,0.03892054
2024-12-05,0.03891991,0.04036585,0.03703,0.03907379
2024-12-06,0.03901106,0.04075784,0.03901106,0.0401525
2024-12-07,0.04008701,0.04033357,0.03986239,0.04007419
2024-12-08,0.04004911,0.04009311,0.0395649,0.0395649
2024-12-09,0.03960144,0.03988312,0.03707176,0.03816686
2024-12-10,0.03815148,0.03859195,0.037,0.03755631
2024-12-11,0.03755734,0.0379924,0.0372212,0.03785735
2024-12-12,0.03788733,0.03927581,0.03778217,0.03874118
2024-12-13,0.0388114,0.03952098,0.03844602,0.03854543
2024-12-14,0.03851735,0.03870483,0.03795183,0.03812727
2024-12-15,0.03815321,0.03818591,0.03746251,0.03787925
2024-12-16,0.03788835,0.03830827,0.03695,0.03760034
2024-12-17,0.03758899,0.0378133,0.03642809,0.03668434
2024-12-18,0.03667358,0.03727917,0.03609911,0.03618648
2024-12-19,0.03619651,0.03642934,0.03474099,0.03512257
2024-12-20,0.03505052,0.03593777,0.03339196,0.0354844
2024-12-21,0.03548842,0.0358841,0.03406276,0.03426529
2024-12-22,0.03431109,0.03496881,0.0341502,0.03445116
2024-12-23,0.03447317,0.03670251,0.0343063,0.03607475
2024-12-24,0.0360614,0.03629228,0.03525695,0.03544276
2024-12-25,0.03540473,0.03576394,0.03494213,0.0351504
2024-12-26,0.03516183,0.03532795,0.0346258,0.03468
2024-12-27,0.03482066,0.03555885,0.03482066,0.03536047
2024-12-28,0.03534593,0.03581653,0.03525632,0.0356933
2024-12-29,0.03571601,0.03595238,0.03553679,0.03582139
2024-12-30,0.03580387,0.03657553,0.03579577,0.03624451
2024-12-31,0.03619834,0.03622592,0.03564627,0.03565255
2025-01-01,0.03571617,0.03577,0.03540581,0.03545502
2025-01-02,0.0355246,0.03603772,0.03542941,0.03561129
2025-01-03,0.0356134,0.0368,0.03559462,0.03675526
2025-01-04,0.03674957,0.03727739,0.03651101,0.03726993
2025-01-05,0.03720807,0.03735,0.03690813,0.03695039
2025-01-06,0.0369586,0.03717852,0.03593514,0.03602497
2025-01-07,0.0360185,0.0362122,0.0348291,0.0348803
2025-01-08,0.03489327,0.03535,0.03459481,0.03500675
2025-01-09,0.03500604,0.03561,0.034519,0.03483722
2025-01-10,0.03479434,0.0349094,0.03442165,0.03450942
2025-01-11,0.03449424,0.0349553,0.03424565,0.03470717
2025-01-12,0.03470642,0.03476524,0.0343833,0.03453314
2025-01-13,0.03462879,0.03474051,0.03263419,0.03322479
2025-01-14,0.03319744,0.03356829,0.03308578,0.0333946
2025-01-15,0.0333414,0.034555,0.03302566,0.0343323
2025-01-16,0.03433568,0.03433568,0.03294863,0.0329758
2025-01-17,0.03308747,0.0336558,0.03241106,0.03336489
2025-01-18,0.03338927,0.03338927,0.0313093,0.0317001
2025-01-19,0.03163161,0.0327944,0.02996244,0.0316278
2025-01-20,0.03173548,0.0324319,0.03086537,0.03209843
2025-01-21,0.03209465,0.03209786,0.03103323,0.03130556
2025-01-22,0.03140311,0.03168411,0.03108135,0.0312362
2025-01-23,0.0313071,0.032093,0.03022231,0.032093
2025-01-24,0.0322,0.0324495,0.03158874,0.03158874
2025-01-25,0.03153408,0.03194574,0.03137855,0.03168606
2025-01-26,0.03168397,0.0318581,0.03143933,0.03155993
2025-01-27,0.0314545,0.03164493,0.03073582,0.0311355
2025-01-28,0.03116662,0.03134068,0.0303204,0.03038691
2025-01-29,0.03035967,0.03073633,0.03,0.03001289
2025-01-30,0.02995797,0.03115318,0.02994002,0.03099733
2025-01-31,0.03104846,0.03266838,0.03094092,0.03223309
2025-02-01,0.03222743,0.03240848,0.03097897,0.03097897
2025-02-02,0.03100333,0.03126099,0.02866768,0.02933978
2025-02-03,0.02931691,0.02946027,0.02340426,0.02837604
2025-02-04,0.02834935,0.0294,0.02710592,0.02788229
2025-02-05,0.02790709,0.02890319,0.0277021,0.02885187
2025-02-06,0.02889129,0.02911537,0.02760457,0.02781762
2025-02-07,0.02787901,0.02832675,0.02681151,0.02717347
2025-02-08,0.02716039,0.0275388,0.02708739,0.02732538
2025-02-09,0.02730861,0.02765284,0.02664707,0.02727566
2025-02-10,0.02727646,0.0276,0.02681571,0.02730509
2025-02-11,0.0273385,0.02775,0.02686845,0.02718159
2025-02-12,0.02714876,0.02852243,0.02699385,0.02795308
2025-02-13,0.02799119,0.02817602,0.02740281,0.02769429
2025-02-14,0.0276087,0.02831231,0.0275989,0.02794811
2025-02-15,0.02796006,0.02797852,0.02735381,0.02763029
2025-02-16,0.02759692,0.02790291,0.02755077,0.0276672
2025-02-17,0.02771275,0.0294,0.02753244,0.02860625
2025-02-18,0.02864906,0.0286574,0.02769473,0.0279497
2025-02-19,0.02792453,0.02846106,0.02792174,0.0281043
2025-02-20,0.02809837,0.02834448,0.0277778,0.02786358
2025-02-21,0.02785142,0.02865056,0.02741002,0.02765734
2025-02-22,0.02766878,0.02894528,0.02766878,0.02861569
2025-02-23,0.02862296,0.02965879,0.02849156,0.02935449
2025-02-24,0.02931913,0.02942141,0.02680316,0.02747327
2025-02-25,0.02749281,0.028353,0.02606471,0.02813515
2025-02-26,0.0281975,0.0281975,0.02706643,0.02770603
2025-02-27,0.02769794,0.02775736,0.02684,0.0271913
2025-02-28,0.02722731,0.02731622,0.0262228,0.02645346
2025-03-01,0.02654175,0.02667411,0.02541733,0.02575822
2025-03-02,0.02574709,0.02732739,0.02529391,0.02672368
2025-03-03,0.02668618,0.02668619,0.0245,0.02492575
2025-03-04,0.0249284,0.02532629,0.02430367,0.02489238
2025-03-05,0.02488389,0.02545823,0.02439139,0.02474389
2025-03-06,0.02473905,0.02519282,0.0244153,0.02447862
2025-03-07,0.02451184,0.02494,0.02438938,0.02465968
2025-03-08,0.02469178,0.0258216,0.02469178,0.02555655
2025-03-09,0.02555248,0.02557926,0.02424854,0.02502172
2025-03-10,0.02502194,0.0258,0.0233818,0.02372658
2025-03-11,0.0237444,0.02385449,0.0229471,0.0231798
2025-03-12,0.02317658,0.02357881,0.02263,0.02277706
2025-03-13,0.02279988,0.02313421,0.0224,0.02299679
2025-03-14,0.0229962,0.02314651,0.02263402,0.02274396
2025-03-15,0.02273921,0.02314128,0.0226,0.02298487
2025-03-16,0.02296698,0.02301123,0.02253454,0.02286115
